458570,LV,03,0380256,56.80714,27.28735,,Balvu nov.,Krišjāņu pag.,,Krišjāņi,Krišjāņi,"Krisani,Krish'yany,Krishjani,Krish’yany,Krisjani,Krisjanu Pusmuiza,Krišjāni,Krišjānu Pusmuiža,Krišjāņi,Krišāni,Polumyza Krisani,Кришяни",0,LV-4574
458674,LV,E9,0681864,56.29931,27.87418,,Zilupes nov.,Lauderu pag.,,Koņova,Koņova,"Koneva,Konova,Koņeva,Koņova",0,LV-5722
459872,LV,04,0400272,56.50835,24.09882,,Bauskas nov.,Mežotnes pag.,,Garoza,Garoza,"Garaza,Garoza",0,LV-3926
460818,LV,24,0780262,56.28772,27.57259,,Rēzeknes nov.,Kaunatas pag.,,Bridiški,Bridiški,"Bridiski,Bridiški,Bridišķi",0,LV-4616
461066,LV,56,0684966,56.62208,27.92364,,Ciblas nov.,Līdumnieku pag.,,Berozovka,Berozovka,"Berezovka,Berozovka",0,LV-5719
453913,LV,02,0360294,57.35903,26.77711,,Alūksnes nov.,Zeltiņu pag.,,Zeltiņi,Zeltiņi,"Myza Zeltyni,Zeltini,Zeltiņi,Зелтини",0,LV-4345
454597,LV,57,0601056,56.24005,27.64089,,Dagdas nov.,Ezernieku pag.,,Vaišļi,Vaišļi,,0,LV-5692
454748,LV,15,0620292,56.83517,21.77061,,Kuldīgas nov.,Turlavas pag.,,Turlava,Turlava,"Turlava,Turvala",0,LV-3329
455918,LV,07,0440276,56.17376,26.33952,,Daugavpils nov.,Nīcgales pag.,,Saksoneja,Saksoneja,"Saksoneja,Saksonija",0,LV-5463
456040,LV,99,0647980,56.37527,21.09208,,Nīcas nov.,Otaņķu pag.,,Rude,Rude,"Rude,Rudes",0,LV-3475
459169,LV,29,0900278,57.06037,23.02823,,Tukuma nov.,Sēmes pag.,,Kaive,Kaive,"Kaive,Kaives Muiza,Kaives Muiža,Kayve,Myza Kaives",140,"LV-3139,LV-3110"
461180,LV,47,,56.94394,27.64401,,Baltinavas nov.,,,Baltinava,Baltinava,"Baltinava,Baltinova,Балтинава",0,LV-4594
456350,LV,57,0601046,56.01578,27.57286,,Dagdas nov.,Asūnes pag.,,Račeva,Račeva,"Raceva,Racheva,Račeva",0,LV-5676
458400,LV,22,0760256,56.14513,26.78737,,Preiļu nov.,Pelēču pag.,,Kurmi,Kurmi,,0,LV-5329
461134,LV,90,0761268,56.4874,26.46441,,Līvānu nov.,Rudzātu pag.,,Borovka,Borovka,"Barovka,Borovka,Rubeni",0,LV-5328
456781,LV,99,0647978,56.45677,21.01643,,Nīcas nov.,Nīcas pag.,,Pērkone,Pērkone,"Myza Perkone,Perkone,Perkone Muizas Centrs,Perkones Muiza,Perkoni,Pērkone,Pērkone Muižas Centrs,Pērkones Muiža,Pērkoņi",0,LV-3473
458117,LV,A4,0427574,57.39037,25.19692,,Pārgaujas nov.,Raiskuma pag.,,Lenči,Lenči,"Lenchi,Lenchmujzha,Lenci,Lencmuiza,Lencu Muiza,Lenči,Lenčmuiža,Lenču Muiža,Myza Lenchi,Ленчмуйжа",0,LV-4146
459379,LV,95,,56.87459,23.93869,,Mārupes nov.,,,Jaunmārupe,Jaunmārupe,"Berzciems,Jaunmarupe,Jaunmārupe,Marupe,Mārupe,Poselok Marupe,Posëlok Marupe",0,LV-2166
460131,LV,24,0780270,56.30704,27.15653,,Rēzeknes nov.,Maltas pag.,,Dzementova,Dzementova,"Dzementava,Dzementova,Dzementovo",0,LV-4630
454087,LV,07,0440246,55.99366,26.80225,,Daugavpils nov.,Biķernieku pag.,,Viselova,Viselova,"Veselovo,Viseleva,Viselova,Viselovo,Viseļeva,Viseļovo,Vīselova",0,LV-5440
458102,LV,09,0500244,57.30168,26.84959,,Gulbenes nov.,Beļavas pag.,,Letes,Letes,,0,LV-4409
458762,LV,E7,0381678,57.21282,27.57649,,Viļakas nov.,Susāju pag.,,Klāni,Klāni,"Klani,Kloni,Klāni",0,LV-4582
459510,LV,15,0620254,56.99499,21.75997,,Kuldīgas nov.,Īvandes pag.,,Īvande,Īvande,,0,LV-3313
459641,LV,35,0604372,56.17548,27.20875,,Aglonas nov.,Kastuļinas pag.,,Guta,Guta,"Guta,Gutta",0,LV-5685
460071,LV,15,0620246,57.02065,21.69113,,Kuldīgas nov.,Ēdoles pag.,,Ēdole,Ēdole,"Edole,Myza Yedole,Yedole,Ēdole",980,LV-3310
460505,LV,24,0780286,56.49197,27.13469,,Rēzeknes nov.,Sakstagala pag.,,Ciskādi,Ciskādi,"Ciskadi,Ciskādi,Garnikala,Myza Tsiskadi,Sokolaukas,Sokolovka,Tiskadi,Соколовка",0,LV-4638
461126,LV,B3,0766370,56.19571,26.87686,,Riebiņu nov.,Rušonas pag.,,Bašķi,Bašķi,,0,LV-5329
461516,LV,42,0424746,57.2099,25.30427,,Amatas nov.,Drabešu pag.,,Amata,Amata,Amata,0,LV-4101
453955,LV,77,0901292,56.83743,22.73825,,Kandavas nov.,Zantes pag.,,Zante,Zante,"Zante,Zantes Muiza,Zantes Muiža",0,LV-3134
454910,LV,D5,0468988,56.47989,23.38895,,Tērvetes nov.,Tērvetes pag.,,Tērvete,Tērvete,"Kalna Muizas Centrs,Kalna Muižas Centrs,Kalnamuiza,Kalnamuiža,Kalnamuyzha,Tervete,Tervetes,Tērvete,Тервете",2132,LV-3730
455220,LV,57,0601042,56.10905,27.24626,,Dagdas nov.,Andrupenes pag.,,Strodi,Strodi,"Stradi,Strodi,Strody",0,LV-5687
455301,LV,71,0321084,56.51667,25.5,,Jaunjelgavas nov.,Staburaga pag.,,Staburags,Staburags,,0,LV-5128
455554,LV,08,0460252,56.62284,23.40858,,Dobeles nov.,Bērzes pag.,,Šķibe,Šķibe,"Shkibe,Skibe,Šķibe",0,LV-3732
456022,LV,19,0680292,56.28636,27.75152,,Ludzas nov.,Rundēnu pag.,,Rudziši,Rudziši,,0,LV-5739
456488,LV,90,0761282,56.31473,26.42386,,Līvānu nov.,Sutru pag.,,Promi,Promi,"Promi,Проми",0,LV-5334
456503,LV,A9,0427372,57.315,25.36147,,Priekuļu nov.,Priekuļu pag.,,Priekuļi,Priekuļi,"Myza Priekulu,Myza Priyekuli,Priekuli,Priekulu Muiza,Priekuļi,Priekuļu Muiža,Priyekuli,Приекули",2532,LV-4126
457030,LV,03,0380266,57.02768,27.46631,,Balvu nov.,Lazdulejas pag.,,Orlova,Orlova,"Orlava,Orlova,Orlovas",0,LV-4592
458562,LV,05,0420290,57.27417,25.32701,,Cēsu nov.,Vaives pag.,,Krīvi,Krīvi,,0,LV-4136
459979,LV,14,0600288,55.96316,27.31729,,Krāslavas nov.,Skaistas pag.,,Ezeriņi,Ezeriņi,"Ezereni,Ezerini,Ezeriņi,Ezerēni",0,LV-5671
460524,LV,07,0440274,55.94651,26.71806,,Daugavpils nov.,Naujenes pag.,,Cirši,Cirši,"Cirsi,Cirši,Tirsa,Tirša,Tsirshi,Tyrzha",0,LV-5462
461165,LV,24,0780288,56.3787,27.12619,,Rēzeknes nov.,Silmalas pag.,,Baļucki,Baļucki,,0,LV-4630
455034,LV,90,0761282,56.31331,26.52693,,Līvānu nov.,Sutru pag.,,Sutri,Sutri,,0,LV-5334
455376,LV,78,0681068,56.77466,27.65666,,Kārsavas nov.,Malnavas pag.,,Soldoni,Soldoni,"Soldoni,Soldonie",0,LV-5717
455957,LV,B3,0766370,56.16667,26.88333,,Riebiņu nov.,Rušonas pag.,,Rušona,Rušona,,0,LV-5329
456845,LV,57,0601044,56.22626,27.56143,,Dagdas nov.,Andzeļu pag.,,Pauliņi,Pauliņi,"Paulini,Pauliny,Pauliņi",0,LV-5696
457690,LV,24,0780252,56.33895,27.02363,,Rēzeknes nov.,Feimaņu pag.,,Maļinovka,Maļinovka,,0,LV-4623
457720,LV,E2,0769190,56.25271,26.40019,,Vārkavas nov.,Upmalas pag.,,Mačāni,Mačāni,"Macani,Macanu Pusmuiza,Machani,Mačanu Pusmuiža,Mačāni",0,LV-5316
458683,LV,02,0360256,57.43869,27.1158,,Alūksnes nov.,Jaunalūksnes pag.,,Kolberģis,Kolberģis,"Kolbergi,Kolbergis,Kolberģi,Kolberģis,Myza Kolbergi",0,LV-4350
454046,LV,24,0780280,56.25478,27.18395,,Rēzeknes nov.,Pušas pag.,,Vocīši,Vocīši,"Vaciesi,Vocisi,Vocīši,Voitishi,Voitisi,Voitiši,Vācieši",0,LV-4635
454453,LV,90,0761286,56.4529,26.29577,,Līvānu nov.,Turku pag.,,Veceļi,Veceļi,,0,LV-5312
455325,LV,03,0380294,57.23667,27.34961,,Balvu nov.,Vīksnas pag.,,Sprogas,Sprogas,,0,LV-4580
460918,LV,24,0780266,56.53881,27.51431,,Rēzeknes nov.,Lendžu pag.,,Biži,Biži,,0,LV-4625
461133,LV,65,0641044,56.35267,21.32004,,Grobiņas nov.,Bārtas pag.,,Bārta,Bārta,"Barta,Bartas Muiza,Bārta,Bārtas Muiža,Myza Barta",0,LV-3482
461593,LV,A8,0641658,56.33438,21.72441,,Priekules nov.,Gramzdas pag.,,Aizvīķi,Aizvīķi,"Aizviki,Aizviki Muizas Centrs,Aizviķi Muižas Centrs,Aizvīķi,Ayzviki,Myza Ayzviti",0,LV-3487
458880,LV,80,0800870,56.82662,24.23,,Ķekavas nov.,Ķekavas pag.,,Ķekava,Ķekava,"Kekava,Liel Kekava,Liel Ķekava,Tekava,Ķekava,Кекава",4600,"LV-2111,LV-2123"
459326,LV,33,0980266,57.52588,21.68109,,Ventspils nov.,Tārgales pag.,,Jaunupe,Jaunupe,"Jaunupe,Jaunupes,Yaunupe,Yaunuppen",0,LV-3601
459488,LV,56,0684944,56.62644,27.89527,,Ciblas nov.,Blontu pag.,,Jakuči,Jakuči,,0,LV-5706
459953,LV,19,0680246,56.46762,28.13655,,Ludzas nov.,Briģu pag.,,Fedorki,Fedorki,,0,LV-5707
461304,LV,14,0600248,56.05936,27.2929,,Krāslavas nov.,Aulejas pag.,,Auleja,Auleja,"Auleja,Auleya,Aulija,Auliya",0,LV-5681
454174,LV,B3,0766380,56.45928,26.6753,,Riebiņu nov.,Stabulnieku pag.,,Vilciņi,Vilciņi,"Vilcani,Vilceni,Vilcini,Vilciņi,Vilcāni,Vilcēni,Vyltsany",0,LV-5333
454223,LV,29,0900246,56.90219,23.12778,,Tukuma nov.,Degoles pag.,,Vienība,Vienība,"Blazmas,Blāzmas,Vieniba,Vienība,Viyeniba",0,LV-3140
454364,LV,E7,0381678,57.2386,27.66876,,Viļakas nov.,Susāju pag.,,Vēdenieši,Vēdenieši,,0,LV-4584
454642,LV,33,0980278,57.22983,21.45578,,Ventspils nov.,Užavas pag.,,Užava,Užava,"Uzava,Uzhava,Užava",0,LV-3627
455905,LV,20,0700276,56.67896,26.29749,,Madonas nov.,Mētrienas pag.,,Salas,Salas,,0,LV-4865
457112,LV,19,0680246,56.4346,28.04827,,Ludzas nov.,Briģu pag.,,Ņivņiki,Ņivņiki,,0,LV-5707
457961,LV,28,0880242,57.08679,22.57227,,Talsu nov.,Abavas pag.,,Lielvirbi,Lielvirbi,"Lielvirbi,Myza Lielvirbi",0,LV-3294
458986,LV,03,0380246,57.07912,27.22581,,Balvu nov.,Balvu pag.,,Kārklinieki,Kārklinieki,"Karklenieki,Karkleniyeki,Karklenyeki,Karklinieki,Kārklenieki,Kārklinieki",0,LV-4561
459323,LV,07,0440268,55.93581,26.44006,,Daugavpils nov.,Līksnas pag.,,Jaunušāni,Jaunušāni,"Jalnisani,Jalnišāni,Jaunsani,Jaunusani,Jaunušāni,Jaunšani,Yalnishany",0,LV-5456
460970,LV,B3,0766376,56.3809,26.90478,,Riebiņu nov.,Silajāņu pag.,,Bikova,Bikova,"Bikava,Bikova,Bykova",0,LV-5330
864770,LV,64,,57.01711,24.39414,,Garkalnes nov.,,,Makstenieki,Makstenieki,"Krievupe,Makstenieki",0,LV-2137
454027,LV,24,0780266,56.53999,27.48711,,Rēzeknes nov.,Lendžu pag.,,Zabalotje,Zabalotje,"Zabalot'ye,Zabalotje,Zabalot’ye",0,LV-4625
454941,LV,21,0740292,56.88322,25.34048,,Ogres nov.,Taurupes pag.,,Taurupe,Taurupe,"Myza Taurupe,Taurupe,Taurupes Muiza,Taurupes Muiža,Таурупе",0,LV-5064
455055,LV,47,,56.92916,27.57158,,Baltinavas nov.,,,Surikova,Surikova,"Surikava,Surikova",0,LV-4594
459776,LV,07,0440242,56.02119,26.94074,,Daugavpils nov.,Ambeļu pag.,,Gļinaruča,Gļinaruča,"Glinaruca,Gnilojruceja,Gļinaruča,Gņilojručeja",0,LV-5438
461057,LV,99,0647978,56.37497,20.98801,,Nīcas nov.,Nīcas pag.,,Bernāti,Bernāti,"Berenati,Bernate,Bernaten,Bernati,Bernāte,Bernāti",0,LV-3473
453929,LV,24,0780272,56.26197,27.50173,,Rēzeknes nov.,Mākoņkalna pag.,,Zelenpole,Zelenpole,"Zelenpole,Zeļenpole",0,LV-4626
454964,LV,33,0980266,57.33236,21.6441,,Ventspils nov.,Tārgales pag.,,Tārgale,Tārgale,"Myza Targale,Targale,Tārgale",0,LV-3621
455081,LV,10,0560254,56.25251,26.17407,,Jēkabpils nov.,Dunavas pag.,,Sudrabkalns,Sudrabkalns,,0,LV-5216
455209,LV,78,0681054,56.73759,27.8306,,Kārsavas nov.,Goliševas pag.,,Strauja,Strauja,,0,LV-5704
457728,LV,78,0681068,56.82952,27.78667,,Kārsavas nov.,Malnavas pag.,,Livzinīki,Livzinīki,"Livziniki,Livzinīki,Luzinieki,Luziniyeki",0,LV-5717
459190,LV,03,0380294,57.24319,27.37229,,Balvu nov.,Vīksnas pag.,,Kačupe,Kačupe,"Kachupe,Kacupe,Kačupe",0,LV-4580
461307,LV,22,0760274,56.43023,26.60143,,Preiļu nov.,Saunas pag.,,Augustova,Augustova,,0,LV-5326
461546,LV,C7,0801642,57.02655,24.81773,,Siguldas nov.,Allažu pag.,,Allažmuiža,Allažmuiža,"Allazhi,Allazi,Allazmuiza,Allazu Muiza,Allaži,Allažmuiža,Allažu Muiža,Ausmas,Ehzerkalis,Ezerkalni,Ezerkalns,Myza Allazhu,Эзеркалис",0,LV-2154
454400,LV,20,0700286,56.76579,26.42636,,Madonas nov.,Praulienas pag.,,Vecsaikava,Vecsaikava,"Vecsaikava,Vecsajkiva,Вецсайкива",0,LV-4825
456949,LV,03,0380246,57.06196,27.30365,,Balvu nov.,Balvu pag.,,Ozolsala,Ozolsala,"Ozolsala,Ozosala",0,LV-4561
456989,LV,18,0660264,57.51649,24.68899,,Limbažu nov.,Limbažu pag.,,Ozolaine,Ozolaine,,0,LV-4001
457960,LV,12,0540270,56.51575,23.7479,,Jelgavas nov.,Platones pag.,,Lielvircava,Lielvircava,"Lielvircava,Lielvircavas Muiza,Lielvircavas Muiža,Liyelvirtsava",0,LV-3036
458967,LV,55,0700827,56.97948,26.22218,,Cesvaines nov.,Cesvaines pag.,,Kārzdaba,Kārzdaba,"Karsdaba,Karzdaba,Karzdabas,Karzdabas Muiza,Kārsdaba,Kārzdaba,Kārzdabas,Kārzdabas Muiža,Myza Karzdaba",0,LV-4871
459727,LV,04,0400246,56.31225,24.34304,,Bauskas nov.,Brunavas pag.,,Grenctāle,Grenctāle,"Grenctale,Grenctāle,Grenstale,Grenstāle,Sovkhoz Raynisa",0,LV-3907
461453,LV,24,0780288,56.3655,27.1431,,Rēzeknes nov.,Silmalas pag.,,Antonopole,Antonopole,"Antonopole,Antopole,Antopols",0,LV-4630
454173,LV,12,0540290,56.42032,23.54781,,Jelgavas nov.,Vilces pag.,,Vilce,Vilce,"Vilce,Vilces Muiza,Vilces Muiža,Viltse,Viltses",0,LV-3026
455227,LV,24,0780280,56.25646,27.13793,,Rēzeknes nov.,Pušas pag.,,Stolbovka,Stolbovka,"Lesnaya Stolbovka,Stolbaukas Mezsargs,Stolbaukas Mežsargs,Stolbovi,Stolbovka",0,LV-4623
456206,LV,09,0500284,57.2396,26.13313,,Gulbenes nov.,Rankas pag.,,Rēveļi,Rēveļi,,0,LV-4416
456932,LV,15,0620272,57.01943,21.90766,,Kuldīgas nov.,Padures pag.,,Padure,Padure,"Myza Padure,Padure",0,LV-3321
458341,LV,18,0660264,57.46226,24.62052,,Limbažu nov.,Limbažu pag.,,Lāde,Lāde,"Lade,Lades Muiza,Lāde,Lādes Muiža,Myza Lade,Stiyene",0,LV-4020
459357,LV,73,0905756,56.73137,23.01247,,Jaunpils nov.,Jaunpils pag.,,Jaunpils,Jaunpils,"Jaunpils,Jaunpils Muiza,Jaunpils Muiža,Yaunpils,Яунпилс",1029,LV-3145
460890,LV,37,0640668,56.68068,21.65624,,Aizputes nov.,Kazdangas pag.,,Bojas,Bojas,"Boja,Bojas,Boyas,Myza Boayyas,Myza Boyas",0,LV-3456
460991,LV,07,0440252,56.07003,26.70003,,Daugavpils nov.,Dubnas pag.,,Bicāni,Bicāni,"Bicani,Bicani 2,Bicāni,Bicāni 2",0,LV-5443
461502,LV,E7,0381682,57.04184,27.72885,,Viļakas nov.,Šķilbēnu pag.,,Ančipova,Ančipova,"Ancipova,Antipava,Antypava,Ančipova",0,LV-4587
461567,LV,03,0380286,56.91762,27.36386,,Balvu nov.,Tilžas pag.,,Akmeņrūči,Akmeņrūči,,0,LV-4572
8063314,LV,24,0780274,56.67566,26.87891,,Rēzeknes nov.,Nagļu pag.,,Ļodāni,Ļodāni,,0,LV-4631
454451,LV,24,0780258,56.67531,27.42314,,Rēzeknes nov.,Ilzeskalna pag.,,Vecgailumi,Vecgailumi,"Vecgailumi,Vets Gaylumi",0,LV-4619
454915,LV,56,0684990,56.62697,27.68279,,Ciblas nov.,Pušmucovas pag.,,Tereki,Tereki,"Terechi,Tereki",0,LV-5742
455775,LV,19,0680278,56.34693,27.86865,,Ludzas nov.,Nirzas pag.,,Seiļi,Seiļi,"Seili,Seiļi,Seyli",0,LV-5736
456294,LV,24,0780284,56.71397,27.37662,,Rēzeknes nov.,Nautrēnu pag.,,Rasnupļi,Rasnupļi,,0,LV-4652
456666,LV,A4,0427582,57.36326,24.9795,,Pārgaujas nov.,Straupes pag.,,Plācis,Plācis,"Placakrogs,Placi,Placis,Platsis,Plačakrogs,Plācis,Плацис",0,LV-4152
456813,LV,57,0601092,56.16791,27.90601,,Dagdas nov.,Šķaunes pag.,,Peickova,Peickova,,0,LV-5695
457702,LV,03,0380294,57.25122,27.48128,,Balvu nov.,Vīksnas pag.,,Makšinava,Makšinava,"Maksinava,Maksinova,Makšinava,Makšinova",0,LV-4582
457759,LV,24,0780280,56.22585,27.27082,,Rēzeknes nov.,Pušas pag.,,Liuki,Liuki,"Liuki,Luki,Lūķi",0,LV-4635
459008,LV,14,0600270,55.8582,27.03768,,Krāslavas nov.,Kaplavas pag.,,Kaplava,Kaplava,,0,LV-5668
459746,LV,18,0660284,57.32346,24.63942,,Limbažu nov.,Vidrižu pag.,,Gravas,Gravas,"Gobas,Gravas,Vidrizhi",0,LV-4013
459909,LV,24,0780258,56.64292,27.39174,,Rēzeknes nov.,Ilzeskalna pag.,,Ilzeskalns,Ilzeskalns,"Gailumi,Ilzeskalns,Ilzukolns,Iļžukolns,Илзескалнс",0,LV-4619
460656,LV,B3,0766378,56.54085,26.6845,,Riebiņu nov.,Sīļukalna pag.,,Čaunāni,Čaunāni,"Cajenan-Vidus,Caunani,Chavnany,Skeli,Čajenan-Vidus,Čaunāni,Škēli",0,LV-5331
454353,LV,28,0880242,57.08693,22.47202,,Talsu nov.,Abavas pag.,,Veģi,Veģi,,0,LV-3294
455357,LV,28,0880254,57.2183,22.26649,,Talsu nov.,Ģibuļu pag.,,Spāre,Spāre,,0,LV-3298
459624,LV,67,,56.59766,24.20763,,Iecavas nov.,,,Iecava,Iecava,"Eckau,Iecava,Iyetsava,Иецава",4000,LV-3913
461020,LV,57,0601050,56.09449,27.87633,,Dagdas nov.,Bērziņu pag.,,Porečje,Porečje,"Berzini,Bērziņi,Pareci,Pareči,Porecje,Porečje",0,LV-5697
461469,LV,42,0424796,57.03801,25.36254,,Amatas nov.,Zaubes pag.,,Annas,Annas,"Anna,Annas,Annas Muiza,Annas Muiža,Myza Annas",0,LV-4113
453835,LV,33,0980294,57.12382,21.8291,,Ventspils nov.,Zlēku pag.,,Zlēkas,Zlēkas,"Myza Zlekas,Zleka,Zleka Muizas Centrs,Zlekas,Zlēka,Zlēka Muižas Centrs,Zlēkas",0,LV-3617
455755,LV,29,0900278,57.04223,23.1272,,Tukuma nov.,Sēmes pag.,,Sēme,Sēme,"Myza Seme,Myza Semes,Seme,Semes Muiza,Sēme,Sēmes Muiža",350,LV-3110
455926,LV,A5,0641486,56.86558,21.22636,,Pāvilostas nov.,Sakas pag.,,Saka,Saka,"Saka,Sakaspils",0,LV-3466
456990,LV,24,0780276,56.44977,27.26474,,Rēzeknes nov.,Ozolaines pag.,,Balbiši,Balbiši,"Balbisi,Balbiši,Ozolaine",0,LV-4633
459016,LV,24,0780260,56.57921,27.13756,,Rēzeknes nov.,Kantinieku pag.,,Kantinīki,Kantinīki,"Kanteniki,Kantinieki,Kantiniki,Kantinīki",0,LV-4621
459106,LV,02,0360264,57.32342,26.88561,,Alūksnes nov.,Kalncempju pag.,,Kalncempji,Kalncempji,"Cempji,Kalncempi,Kalncempji,Kalntsemp'i,Kalntsemp’i,Tsempi",0,LV-4342
459986,LV,27,0840272,56.59177,22.41915,,Saldus nov.,Novadnieku pag.,,Ēvarži,Ēvarži,,0,LV-3880
460587,LV,62,0905182,57.02833,23.25232,,Engures nov.,Smārdes pag.,,Cērkste,Cērkste,"Cerkste,Cerkste Muizas Centre,Cerkstes Muiza,Cērkste,Cērkste Muižas Centre,Cērkstes Muiža,Myza Tserkstes",70,LV-3129
461399,LV,B8,0961668,58.02556,25.33471,,Rūjienas nov.,Lodes pag.,,Arakste,Arakste,"Arakste,Araksti,Myza Araksti",0,LV-4248
461488,LV,19,0680278,56.35746,27.86336,,Ludzas nov.,Nirzas pag.,,Andri,Andri,,0,LV-5736
453892,LV,24,0780280,56.21154,27.21606,,Rēzeknes nov.,Pušas pag.,,Žierkļi,Žierkļi,"Slabada,Zerkli,Zerklisloboda,Zherkli-Sloboda,Zierkli,Žerkļi,Žerkļisloboda,Žierkļi",0,LV-4635
453928,LV,57,0601054,56.05749,27.52979,,Dagdas nov.,Dagdas pag.,,Zeļļi,Zeļļi,"Zelevci,Zelevtsy,Zelli,Zeļļi",0,LV-5674
456483,LV,35,0604394,56.06875,27.06241,,Aglonas nov.,Šķeltovas pag.,,Prusaki,Prusaki,,0,LV-5653
456739,LV,29,0900248,56.73992,23.25339,,Tukuma nov.,Džūkstes pag.,,Pienava,Pienava,"Myza Pienivas,Pienava,Piyenava",0,LV-3147
456822,LV,47,,56.89036,27.62238,,Baltinavas nov.,,,Pazlauga,Pazlauga,"Pazlauga,Pazlauka",0,LV-4594
457408,LV,F1,,57.33535,23.12455,,Mērsraga nov.,,,Mērsrags,Mērsrags,"Margraf,Markgrafen,Mererags,Mersrag,Mersragciems,Mersragiems,Mersrags,Mersya,Mērsrags",1860,LV-3284
458038,LV,19,0680246,56.43464,28.00475,,Ludzas nov.,Briģu pag.,,Lielā Pīkova,Lielā Pikova,"Bol'shoye Nikovo,Bol’shoye Nikovo,Liela Pikova,Lielpikava,Lielā Pikova,Liyel' Pikova,Liyel’ Pikova,Pikava",0,LV-5707
458429,LV,35,0604342,56.09567,27.01993,,Aglonas nov.,Aglonas pag.,,Kundzinišķi,Kundzinišķi,,0,LV-5304
460649,LV,19,0680260,56.25467,27.88215,,Ludzas nov.,Istras pag.,,Cegeļņa,Cegeļņa,"Cegelna,Cegeļņa,Tsegel'nya,Tsegel’nya",0,LV-5748
460801,LV,03,0380252,56.9623,27.59491,,Balvu nov.,Briežuciema pag.,,Briežuciems,Briežuciems,"Briezuciems,Briežuciems",0,LV-4595
453970,LV,98,0327196,56.32656,25.24675,,Neretas nov.,Zalves pag.,,Zalve,Zalve,"Liel-Zalves Muiza,Liel-Zalves Muiža,Lielzalve,Liyelzalve,Myza Liel-Zalve,Zalve",0,LV-5112
454462,LV,24,0780296,56.55243,27.38672,,Rēzeknes nov.,Vērēmu pag.,,Vecborisova,Vecborisova,"Borisova,Vecborisova",0,LV-4604
455287,LV,20,0700244,56.76912,26.54461,,Madonas nov.,Barkavas pag.,,Stalīdzāni,Stalīdzāni,"Stalidzani,Stalidzany,Stalidzeni,Stalidzēni,Stalīdzāni,Stoli",0,LV-4834
456239,LV,E7,0381682,57.04122,27.6151,,Viļakas nov.,Šķilbēnu pag.,,Rekova,Rekova,"Rekava,Rekova,Rikava,Рекава",0,LV-4587
461413,LV,62,0905150,57.0613,23.30872,,Engures nov.,Engures pag.,,Apšuciems,Apšuciems,"Apshutsiems,Apshutsiyem,Apshutsiyems,Apsuciems,Apšuciems",210,LV-3113
461462,LV,22,0760258,56.26624,26.76098,,Preiļu nov.,Preiļu pag.,,Anspoki,Anspoki,"Anspaki,Anspoki",0,LV-5301
455429,LV,07,0440274,55.91372,26.88661,,Daugavpils nov.,Naujenes pag.,,Slutiški,Slutiški,"Slutishki,Slutishti,Slutiski,Slutiški",0,LV-5462
455613,LV,09,0500264,57.25045,26.49696,,Gulbenes nov.,Lejasciema pag.,,Sinole,Sinole,"Sinole,Sinoles,Sinoles Muiza,Sinoles Muiža",0,LV-4412
458957,LV,E9,0681884,56.25465,28.1689,,Zilupes nov.,Pasienes pag.,,Katalova,Katalova,"Katalava,Katalova,Katolova",0,LV-5732
459194,LV,15,0620258,56.95174,22.3957,,Kuldīgas nov.,Kabiles pag.,,Kabile,Kabile,"Kabile,Myza Kabile",0,LV-3314
459296,LV,53,,57.12111,24.2348,,Carnikavas nov.,,,Garupe,Garupe,"Arhitekts,Arkhitekts,Garupe,Jaunzemnieki",0,LV-2163
459930,LV,03,0380250,56.8141,27.19625,,Balvu nov.,Bērzpils pag.,,Gabrāni,Gabrāni,,0,LV-4576
454391,LV,19,0680260,56.2609,27.98638,,Ludzas nov.,Istras pag.,,Vecslabada,Vecslabada,"Vecslabada,Vecsloboda,Вецслобода",0,LV-5748
454592,LV,57,0601056,56.15385,27.6933,,Dagdas nov.,Ezernieku pag.,,Vaivodi,Vaivodi,"Vaivadi,Vaivodi",0,LV-5692
454750,LV,90,0761286,56.45547,26.27403,,Līvānu nov.,Turku pag.,,Turki,Turki,"Turki,Турки",0,LV-5312
454786,LV,E9,0681896,56.39892,28.1417,,Zilupes nov.,Zaļesjes pag.,,Troški,Troški,,0,LV-5751
454848,LV,12,0540286,56.83991,23.58902,,Jelgavas nov.,Valgundes pag.,,Tīreļi,Tīreļi,"Kalnciema Muiza,Kalnciema Muiža,Kalnciems,Kalnciems Muiza,Kalnciems Muiža,Kalntsiems,Kalntsiyems,Myza Kalntsiema,Tireli,Tīreļi",2103,LV-3017
457087,LV,78,0681094,56.85034,27.49632,,Kārsavas nov.,Salnavas pag.,,Nūmierņa,Nūmierņa,"Numerne,Numierna,Nūmierņa,Nūmērne",0,LV-5740
457335,LV,24,0780256,56.49545,27.42112,,Rēzeknes nov.,Griškānu pag.,,Mihalova,Mihalova,"Michalava,Mihalova,Mikhalovo",0,LV-4641
458170,LV,10,0560274,56.31107,25.92562,,Jēkabpils nov.,Leimaņu pag.,,Leimaņi,Leimaņi,"Leimani,Leimaņi,Lejmany,Leymani,Лейманы",0,LV-5223
458772,LV,24,0780268,56.34322,27.28188,,Rēzeknes nov.,Lūznavas pag.,,Kivleņi,Kivleņi,"Kivlani,Kivleni,Kivleņi,Kivlini,Kivlyany,Kivļani,Kivļini",0,LV-4627
459635,LV,24,0780288,56.40915,26.97839,,Rēzeknes nov.,Silmalas pag.,,Hatki,Hatki,,0,LV-4636
